Year,ID_K,LK_ID,Aggregate,Region,no2_avg,pm25_avg,pm10_avg,co_avg,so2_avg,pb_avg,Population,Workers,GDP.per.Capita,Expert.Jobs,Rent.Prices,New.Housing.per.Capita,Tertiary.Employees,Creative.Industry.Employees,Elderly.Population,Migration.Balance,Median.Income,Purchasing.Power,Recreation.Area.per.Capita,Forest.Area,Water.Area,Daycare.Staff,Investment.Allocations,Population.Density,Highway.Access,Airport.Access,Rail.Access,Supermarket.Access,Pharmacy.Access,Broadband.100Mbps,EV.Cars,Large.Companies,Academic.Workers,Renewable.Buildings,Renewable.Housing,Public.Transport.Access,EV.Charging.Stations,Traffic.Accidents,Construction.Backlog,Child.Poverty,Daycare,Inclusive.Daycare,Women.Council.Members,Apprentices,Students.18.to.25,Foreign.Worker.Rate,Doctors,Broadband.1000Mbps,Settlement.Area.in.Flood.Zone,Sealed.Area.per.Capita
2020,9176,2,Kreise,Eichstätt,0.37577855227794127,0.48613053470349976,0.12039020573264143,0.411082174909345,0.16874834602533142,0.06563221732756588,0.07649433922374499,0.058383233532934134,0.2035650247864149,0.4101027397260274,0.42595978062157225,0.6376651982378855,0.5476777640772708,0.7014066496163683,0.11795543905635653,0.1993127147766323,0.4308876700843654,0.42412063107925707,0.0492593204471612,0.6205079060852898,0.03666921313980137,0.4899135446685878,0.12122089469654565,0.06425079739287201,0.24024199843871974,0.41406896551724137,0.27031340684852007,0.4873992870242535,0.5161503106647374,0.7770816158285244,0.3043478260869566,0.5066666666666667,0.34184744576627013,0.7503363914373089,0.75142748382185,0.13825510687643844,0.17764971185166625,0.45308813915811597,0.37919847328244277,0.03274268104776579,0.06609547123623011,0.36411716842961755,0.37368421052631584,0.4475431606905711,0.2604935667580679,0.7104740904079382,0.2850378787878788,0.2897031232755766,0.07553956834532374,0.4795180722891566
2020,9177,2,Kreise,Erding,0.5025225436852555,0.49536021866720464,0.10651598144465503,0.6625136966567172,0.1788240174375863,0.04316787219298744,0.08166407216303903,0.059880239520958084,0.1451323700031642,0.38698630136986306,0.5886654478976234,0.47356828193832595,0.8464858199753391,0.13810741687979536,0.07208387942332906,0.36597938144329895,0.301750187769646,0.48594281813809903,0.06531196651798007,0.20108608848426768,0.07868601986249045,0.4524495677233429,0.08644572693290098,0.1074140202468451,0.12704918032786885,0.11052873563218392,0.4184561810795125,0.4080858867893425,0.42744329304621675,0.8685902720527617,0.42028985507246375,0.2933333333333334,0.19349195241427578,0.4485626911314985,0.41872858774267224,0.08726532432005502,0.11158439822934936,0.47972031947247235,0.6,0.07665639445300462,0.06609547123623011,0.46786004882017906,0.46959064327485384,0.49880478087649405,0,0.8716648291069461,0.41003787878787884,0.4395762057168083,0.03956834532374101,0.4
2020,9178,2,Kreise,Freising,0.5319677190024921,0.45945394042888893,0.10982298189895057,0.6479073969306087,0.17583331322290427,0.03603104865996365,0.11908816825032277,0.1377245508982036,0.31072671659107687,0.5453767123287672,0.683729433272395,0.4724669603524229,0.887587340731607,0.1867007672634271,0,0.19072164948453604,0.5149517039003687,0.41512728626611445,0.045707362740238996,0.2846190704360326,0.11535523300229182,0.4236311239193084,0.11266382288791522,0.16454895298848982,0.10011709601873538,0.046896551724137925,0.3840684852002322,0.2555667745059655,0.2662859605072772,0.9137675185490519,0.7536231884057972,0.52,0.41777466759972015,0.7275840978593273,0.6298693059256439,0.05960101628206699,0.050613881232773744,0.48847454736662593,0.456412213740458,0.04044684129429892,0.09914320685434516,0.4203959858963928,0.324561403508772,0.155378486055777,0.37748716867046334,0.9073869900771775,0.37215909090909094,0.6946253172938969,0.07913669064748202,0.26024096385542167
2020,9179,2,Kreise,Fürstenfeldbruck,0.5305980758623642,0.49092651773504004,0.09804542606980413,0.5985600354185151,0.17320293982357562,0.016768932062418324,0.15380633107070935,0.08982035928143713,0.12002953274970993,0.2970890410958904,0.8446069469835467,0.3667400881057269,0.75154130702836,0.1873401534526854,0.3682830930537353,0.09235395189003436,0.42472183891984433,0.5859375436310327,0.040806211795803744,0.3277431720172497,0.04660045836516425,0.27953890489913535,0.06871393001216004,0.40519692137012897,0.13875878220140517,0.2342988505747126,0.23432965757399887,0.07069587257103999,0.131418099412716,0.9838417147568013,0.4347826086956522,0.13333333333333333,0.36703988803358994,0.5596330275229358,0.4081969293236899,0.002075671972966066,0.092123945544141,0.3198135463149816,0.3068702290076336,0.17526964560862865,0.16401468788249693,0.4392459994575536,0.3795321637426901,0.38193891102257627,0.018069324333825493,0.8013230429988976,0.5785984848484849,0.8435051318838981,0.14388489208633093,0.06506024096385542
2020,9180,2,Kreise,Garmisch-Partenkirchen,0.18101008904811625,0.5833335714242228,0.43768286695613634,0.5215264562854618,0.17877926987914589,0.07109071215120889,0.035936962144942255,0.038922155688622756,0.1511443940512604,0.10873287671232881,0.540219378427788,0.11894273127753305,0.9418413481298809,0.09654731457800511,0.5937090432503277,0.2822164948453608,0.27676809138705005,0.36132607312948917,0.06440332617434882,0.8252675291486983,0.1657754010695187,0.5201729106628242,0.13375410964632917,0.04475800859797532,0.2677595628415301,0.4193103448275862,0.004643064422518855,0.13780626017432876,0.22489945952847054,0.9467436108821105,0.2898550724637682,0.17333333333333334,0.24212736179146258,0.634862385321101,0.49295774647887325,0.035958138154718745,0.2448008018040591,0.8075491004178154,0.0663358778625954,0.16217257318952233,0.023255813953488372,0.34987794955248175,0.14990253411306045,0.6257636122177953,0,0.7071664829106946,0.828598484848485,0.6045690321156605,0.0539568345323741,0.163855421686747
2020,9181,2,Kreise,Landsberg am Lech,0.40055462800240577,0.6445286846688112,0.12686852949680388,0.47455168960564353,0.17288981719286087,0.03422028167561122,0.06551701395068968,0.05538922155688623,0.20145554266427593,0.42979452054794526,0.5073126142595977,0.539647577092511,0.5941224825318537,0.1489769820971867,0.27391874180865,0.43599656357388306,0.4712712441704076,0.47405407921068554,0.0437248747177708,0.4457754352339882,0.5637891520244461,0.4092219020172909,0.10212511339728618,0.0995614339203994,0.16042154566744732,0.2913103448275862,0.17048752176436452,0.2798615260977972,0.430893054728062,0.6215993404781534,0.7246376811594204,0.21333333333333335,0.33799860041987406,0.7815290519877676,0.7658926532165968,0.10365073202129997,0.048609371084941115,0.7323423244180426,0.5331679389312977,0.0573959938366718,0.05018359853121175,0.4202603742880391,0.4056530214424952,0.5394422310756971,0,0.6890848952590959,0.46969696969696967,0.35603134311886103,0.017985611510791366,0.3542168674698795
2020,9182,2,Kreise,Miesbach,0.47221604874886663,0.5948078715846514,0.13998565898945062,0.6503027074576284,0.18101156881373337,0.053438829156893755,0.04669203046185176,0.05089820359281437,0.23162113701086384,0.261986301369863,0.7074954296160878,0.40528634361233484,0.6267981915330866,0.15153452685421992,0.42398427260812593,0.37457044673539514,0.380268466926342,0.5990847178914384,0.077509774767333,0.8525794601501357,0.145912910618793,0.39337175792507195,0.059410527128491195,0.06940784911940091,0.2501951600312256,0.40542528735632183,0.35519442832269305,0.29069216344865956,0.29246903991829093,0.8486397361912612,0.4927536231884059,0.12,0.40307907627711687,0.4042813455657493,0.32077147570105313,0.0986549468459677,0.1778167543639856,0.9757269135662108,0.5818702290076335,0.038520801232665644,0.033047735618115054,0.18090588554380255,0.46959064327485384,0.4679946879150066,0,0.8502756339581035,0.8939393939393941,0.7383291027480411,0.10431654676258992,0.19518072289156627
2020,9183,2,Kreise,Mühldorf a.Inn,0.3678106551273247,0.6152174956282283,0.1079767847410336,0.5693846628279693,0.18174694695904897,0.06747585041636749,0.061418812515415686,0.05688622754491018,0.20251028372534538,0.18835616438356168,0.3308957952468007,0.8700440528634361,0.4007398273736128,0.04156010230179029,0.261467889908257,0.5493986254295532,0.3820631954027005,0.3386407285025053,0.015970042403216037,0.3328541766490976,0.07715813598166539,0.4654178674351584,0.14125602372818108,0.09452572458743586,0.1446135831381733,0.3690114942528735,0.5708067324434127,0.3117558573224257,0.36379957868754786,0.8692497938994228,0.3623188405797102,0.49333333333333335,0.11511546536039192,0.4693577981651377,0.436492830859028,0.16432649168623986,0.09396141317965422,0.4553051189494926,0.4861068702290076,0.1648690292758089,0.03916768665850673,0.49810143748304864,0.2777777777777778,0.6108897742363878,0.05139562680165929,0.7208379272326352,0.5757575757575758,0.32744730162233754,0.05755395683453238,0.42409638554216866
2020,9184,2,Kreise,München,0.6619359454008529,0.3576431389261214,0.08565726465098686,0.8771961127455831,0.17786882998385123,0.005908158164654886,0.2721129860402755,0.4251497005988024,1,0.9606164383561643,1,0.4085903083700441,0.8614878750513767,0.760230179028133,0.2909567496723461,0.1254295532646048,0.9157525632740042,0.8468456896417992,0.056225563081667485,0.684874620667625,0.1092436974789916,0.28097982708933716,0.15356405257773748,0.4254437664678962,0.03551912568306011,0.1693793103448276,0.14611143354614048,0.037268437429166044,0.0544221848667972,0.9599340478153338,0.8550724637681161,0.5866666666666667,1,0.5054434250764526,0.42710315949752564,0.008096006472081021,0.02463877056710933,0.3626751556149275,0.4694656488549619,0.09630200308166409,0.31946144430844553,0.23542175210197994,0.7639376218323587,0,0.7856289109189342,0.8793825799338478,0.5274621212121213,0.8363315307361219,0.014388489208633094,0.11325301204819277
2020,9185,2,Kreise,Neuburg-Schrobenhausen,0.47552580887769,0.47813678114051344,0.11992227968493524,0.42694376000548373,0.16688087539598218,0.04958350222770022,0.04447578528532463,0.038922155688622756,0.23921527265056428,0.22602739726027396,0.4186471663619744,0.6178414096916299,0.3265515824085491,0.08439897698209718,0.2182175622542596,0.3891752577319587,0.4181280676320064,0.3279266533252666,0.06481634451236302,0.34754831496566035,0.12299465240641712,0.29106628242074933,0.16019739170157052,0.0836742476771599,0.4482825917252146,0.39981609195402296,0.31790481717933844,0.4073234560778091,0.5205655800493659,0.5322341302555647,0.23188405797101452,0.44,0.18124562631210636,0.7571865443425078,0.7141225732775028,0.21264860763156374,0.17890253069406165,0.4952391780121081,0.46438931297709923,0.0716486902927581,0.03671970624235006,0.386086248982913,0.24580896686159845,0.6177954847277556,0,0.8011025358324145,0.4128787878787879,0.48250744950888425,0.0539568345323741,0.5036144578313253
2020,9186,2,Kreise,Pfaffenhofen a.d.Ilm,0.4583307682609114,0.41995250570423065,0.11335219604157479,0.4627404854276209,0.17266658948713867,0.049262690443559395,0.07284336215144734,0.061377245508982034,0.24786414935133425,0.35616438356164387,0.4890310786106033,0.9118942731277532,0.4790382244143032,0.1182864450127877,0.15203145478374835,0.5077319587628866,0.4520794396604428,0.4363816881525264,0.047221763312957764,0.37166586807219293,0.11688311688311688,0.36887608069164257,0.10487238382005701,0.11622001109416168,0.13485558157689306,0.1913563218390804,0.25725478816018577,0.3463496053905912,0.3189978934377393,0.8019785655399835,0.46376811594202905,0.5066666666666667,0.3082575227431771,0.5286850152905198,0.5023474178403755,0.22772454090889627,0.04526852083855341,0.684051956911008,0.3902290076335878,0,0.04773561811505508,0.20585842148087877,0.11793372319688111,0.501726427622842,0,0.8251378169790519,0.38257575757575757,0.6213442224919986,0.06474820143884892,0.4650602409638554
2020,9187,2,Kreise,Rosenheim,0.4130959076764306,0.725572655052004,0.09776202191419661,0.6214901796655811,0.1821188845560609,0.06048955848434003,0.19263895803047812,0.15568862275449102,0.18837675350701402,0.4323630136986301,0.5310786106032908,0.23017621145374453,0.5875462392108507,0.09271099744245526,0.36500655307994756,0.37457044673539514,0.3672206599011371,0.43268394843393665,0.038906327440938374,0.5425650854496086,0.18716577540106955,0.399135446685879,0.0896305017789702,0.126750797392872,0.1883294301327088,0.32845977011494254,0.14088798607080677,0.2258731892270601,0.32828591795046386,0.8476504534212694,0.5217391304347826,0.28,0.2288313505948216,0.7570642201834863,0.7893668316203526,0.12148733854859445,0.10932932431303766,0.7629536992297414,0.4510687022900763,0.07049306625577811,0.14687882496940025,0.6042853268239762,0.35204678362573105,0.5779548472775564,0.010616606904309921,0.7428886438809262,0.47253787878787884,0.6660412757973733,0.046762589928057555,0.2385542168674699
2020,9188,2,Kreise,Starnberg,0.30594949286026474,0.474121990563231,0.04159654842892807,0.7493503094577885,0.17582177826486783,0.019057772203420226,0.07960322615910165,0.08083832335329341,0.30819533804451005,0.7397260273972603,0.8391224862888482,0.39867841409691623,0.6662556514591038,0.5505115089514065,0.46264744429882054,0.2654639175257732,0.7042977415241656,1,0.07541714852139436,0.5650854496086887,1,0.399135446685879,0.06658431289286933,0.21193315767577317,0.09855581576893054,0.3025287356321839,0.14770748694138133,0.1306600177213625,0.11957666609924253,0.9205276174773288,0.884057971014493,0.25333333333333335,0.7729181245626312,0.7130275229357799,0.7685572896840501,0.018013762029965845,0,0.5895176647812863,0.41988549618320614,0.07627118644067797,0.11995104039167687,0.36804990507187424,0.5335282651072125,0.1814077025232404,0.14096885326583705,0.7525909592061742,0.9659090909090909,0.6380090497737556,0.021582733812949638,0.1108433734939759
2020,9189,2,Kreise,Traunstein,0.21312392787222578,0.8155918952537643,0.0765042547736497,0.5450035795229594,0.18436120197951458,0.07837451855857137,0.1165331167382075,0.11377245508982035,0.265478325071195,0.23458904109589043,0.3811700182815357,0.5275330396475771,0.3752568845047266,0.0690537084398977,0.4475753604193972,0.35051546391752575,0.4598784300710907,0.36115852996385434,0.08362244616994328,0.5685992652930841,0.4828113063407181,0.4020172910662824,0.12323470182143385,0.0694598530023575,0.2958626073380172,0.21222988505747126,0.1973302379570517,0.19252817902697353,0.32163641586518,0.8441879637262985,0.47826086956521746,0.2933333333333334,0.2382785164450665,0.8353516819571867,0.7572643065600811,0.14021267518095695,0.12336089534786603,0.9355938947787281,0.29083969465648857,0.0901386748844376,0.09057527539779682,0.6045565500406835,0.35204678362573105,0.6895086321381142,0,0.7497243660418963,0.8238636363636364,0.7325902218298203,0.06834532374100719,0.3060240963855422
2020,9190,2,Kreise,Weilheim-Schongau,0.31592955862297967,0.5902631185513797,0.24004327252122998,0.5427080688855439,0.17616717615836375,0.0553752482002448,0.07917316798379512,0.08083832335329341,0.2823541820483071,0.7020547945205479,0.5630712979890311,0.6035242290748898,0.35881627620221945,0.08056265984654731,0.3879423328964614,0.4583333333333333,0.5560121220590034,0.39063495757124467,0.06737705820805111,0.4960868870787414,0.1497326203208556,0.4236311239193084,0.15234161374793312,0.09126681458882266,0.3725604996096799,0.48248275862068957,0.16279744631456763,0.19956314780852688,0.35122670014469315,0.8408903544929925,0.42028985507246375,0.26666666666666666,0.3135059482155354,0.7091131498470948,0.7342976779596498,0.08741885908903686,0.07625490687379939,0.8175539322968478,0.33576335877862595,0.11825885978428348,0.08200734394124846,0.5391917548142122,0.4056530214424952,0.6616201859229747,0,0.7466372657111355,0.728219696969697,0.5050215208034433,0.043165467625899276,0.26265060240963856
2020,9271,2,Kreise,Deggendorf,0.31793383640819844,0.43913946123626474,0.19913375221815896,0.4814654242057445,0.1848087393445965,0.08589964602614648,0.06412564926587443,0.0748502994011976,0.2723341419681468,0.2148972602739726,0.3053016453382084,0.6563876651982379,0.4547883271681051,0.09654731457800511,0.31520314547837497,0.3277491408934708,0.3923424918342039,0.2602367322877398,0.018062668649154696,0.4357131448650375,0.17112299465240643,0.5230547550432276,0.15331313092319868,0.08941200943003742,0.11163153786104607,0.5462988505747127,0.12100986651189788,0.2607100908734983,0.5346651842710018,0.7605935696619951,0.23188405797101452,0.48,0.16829951014695593,0.7617125382262997,0.7653851034132724,0.18350800373798107,0.4181909295915811,0.7227638348065826,0.5545419847328243,0.10901386748844376,0.03549571603427173,0.521697857336588,0.21384015594541916,0.6273572377158034,0.4884342262532518,0.6489525909592061,0.7026515151515152,0.52919103851672,0.40287769784172656,0.43614457831325304
2020,9272,2,Kreise,Freyung-Grafenau,0.06745465031352094,0.33842357017111857,0.18696251957420393,0.45502313917489057,0.1891288747713486,0.08951532825618655,0.026970791279938056,0.02844311377245509,0.16475055373905703,0.211472602739726,0.12431444241316265,0.48237885462555063,0.344019728729963,0.07225063938618927,0.4246395806028833,0.3689862542955326,0.254358002480306,0.13951877879648167,0.12754006277878735,0.8897939626257786,0.03361344537815126,0.7247838616714697,0.24728650749226327,0.03818818471779226,0.6926229508196722,0.7900689655172414,0.484329657573999,0.40757897339735,0.6737807472976423,0.6926628194558945,0.11594202898550728,0.44,0.021343596920923736,0.6489296636085627,0.6190838726049993,0.11201690063495483,1,0.3757496518204814,0.307175572519084,0.012711864406779655,0.01346389228886169,0.6636832112828859,0.18187134502923982,0.7428950863213811,0,0.4685777287761852,0.46969696969696967,0.2831917006952875,0.007194244604316547,0.38795180722891565
